SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
7,Baseline,False,53.32742,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.80,1.30,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,53.39687,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,53.508,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,53.53578,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.80,1.30,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,53.61917,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,53.73029,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,53.74409,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.80,1.30,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,53.84129,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,53.95368,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.80,1.29,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,53.95368,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.0635,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.1608,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.80,1.29,0.46"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,54.17456,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.28555,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.36879,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.81,1.29,0.45"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,54.39677,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.50792,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.57747,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.81,1.29,0.43"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,54.61906,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.73028,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.78563,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.82,1.30,0.42"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,54.84125,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.95228,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,54.99395,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.82,1.30,0.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,55.0635,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.17443,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.2022,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.83,1.29,0.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,55.28566,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.39661,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.41077,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.85,1.28,0.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,55.50786,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.61909,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.88,1.28,0.32"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,55.61909,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.73031,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.82755,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.90,1.27,0.29"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,55.84137,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,55.95264,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.03561,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.91,1.27,0.28"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,56.06371,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.17466,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.22996,battery_sorted,"{""total"": 1}"
7,Baseline,False,56.24435,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.91,1.26,0.27"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,56.28571,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.39682,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.45262,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.91,1.26,0.27"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,56.50798,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.61912,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.66075,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.91,1.26,0.27"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,56.73022,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.84094,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,56.86873,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.90,1.26,0.28"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,56.95308,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.06318,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.07711,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.90,1.27,0.31"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,57.17435,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.28555,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,57.28555,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.39675,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.49407,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.88,1.28,0.35"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,57.5077,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.61901,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.70212,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.88,1.28,0.34"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,57.72996,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.84141,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,57.91069,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.88,1.28,0.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,57.9523,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,58.06366,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,58.11905,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.88,1.28,0.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,58.17464,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,58.28652,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,58.32723,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.88,1.28,0.33"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,58.39682,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,58.50792,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,58.53589,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.36"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,58.61942,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,58.73039,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,58.74421,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.91,1.28,0.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,58.84162,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,58.95284,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.92,1.29,0.44"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,58.95284,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,59.06385,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,59.16129,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.94,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,59.17514,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,59.28633,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,59.36968,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.95,1.29,0.49"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,59.39729,gaze_sample,"{""target"": ""Sci-fi platform-fbx (6)""}"
7,Baseline,False,59.50798,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,59.57761,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.90,1.29,0.49"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,59.61943,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,59.73115,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,59.78669,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.86,1.29,0.51"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,59.84227,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,59.9535,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,59.99537,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.83,1.29,0.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,60.0659,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.17577,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.20391,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.81,1.29,0.52"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,60.28687,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.39832,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.41227,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.79,1.29,0.50"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,60.50944,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.62054,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.77,1.30,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,60.62054,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.73143,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.82933,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.73,1.29,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,60.84236,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,60.95309,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.03664,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.68,1.28,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,61.06448,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.17555,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.24517,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.64,1.28,0.46"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,61.28677,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.39792,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.45347,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.62,1.28,0.45"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,61.46729,interaction,"{""item"": ""P_R_H Battery (4)"", ""action"": ""grab""}"
7,Baseline,False,61.50888,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.61988,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.66149,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.62,1.28,0.45"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,61.73111,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.84182,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,61.86973,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.64,1.28,0.46"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,61.95298,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,62.06398,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,62.07781,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.64,1.29,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,62.17492,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,62.28733,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.64,1.28,0.47"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,62.28733,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,62.39698,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,62.49406,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.64,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,62.50809,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,62.61917,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,62.70251,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.65,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,62.73051,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,62.84148,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,62.91099,interaction,"{""item"": ""P_R_H Battery (4)"", ""action"": ""grab""}"
7,Baseline,False,62.91099,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.65,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,62.95276,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,63.06363,gaze_sample,"{""target"": ""P_R_H Battery (4)""}"
7,Baseline,False,63.11946,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.64,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,63.17469,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,63.28574,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,63.32877,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.64,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,63.39711,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,63.50804,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,63.53586,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.65,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,63.61907,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,63.73013,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,63.74396,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.67,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,63.84097,gaze_sample,"{""target"": ""room-large-variation""}"
7,Baseline,False,63.95195,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.72,1.29,0.48"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,63.95195,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.06281,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.15992,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.78,1.28,0.50"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,64.17374,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.28475,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.36783,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.84,1.27,0.53"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,64.39581,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.50832,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.57613,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.87,1.27,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,64.61805,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.72949,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.78527,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.27,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,64.8407,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.95213,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,64.99364,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.27,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,65.06287,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,65.17426,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,65.2019,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.90,1.27,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,65.28541,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,65.39635,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,65.41032,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.91,1.27,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,65.50742,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,65.61851,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.92,1.28,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,65.61851,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,65.73031,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,65.82688,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.93,1.28,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,65.84071,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,65.95184,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,66.03519,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.93,1.28,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,66.06281,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,66.17409,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,66.24355,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.93,1.28,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,66.28522,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,66.39632,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,66.45203,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.92,1.28,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,66.50739,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,66.61883,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,66.66023,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.92,1.28,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,66.73,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,66.84093,gaze_sample,"{""target"": ""Cube""}"
7,Baseline,False,66.86857,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.91,1.28,0.54"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,66.95181,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.06316,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.07699,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.90,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,67.17418,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.28545,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,67.28545,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.39656,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.49366,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,67.50774,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.6189,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.7026,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,67.72984,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.84093,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.91037,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,67.95183,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,67.96603,gate_opened,"{""gate"": ""gate-lasers (1)""}"
7,Baseline,False,67.96603,battery_sorted,"{""total"": 2}"
7,Baseline,False,68.06313,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.11883,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,68.17449,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.28544,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.32709,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,68.39668,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.50779,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.53564,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,68.61904,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.7303,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.74416,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,68.84114,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,68.95248,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.55"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,68.95248,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,69.06465,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,69.16155,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.89,1.28,0.56"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,69.17461,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,69.28566,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
7,Baseline,False,69.36896,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""25.90,1.28,0.57"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
7,Baseline,False,69.39675,gaze_sample,"{""target"": ""Cube""}"
