SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
14,Baseline,False,111.1185,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.2297,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.2865,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.32,1.25,5.78"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,111.3406,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.4519,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.4935,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.33,1.25,5.78"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,111.5641,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.674,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.7016,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.33,1.25,5.79"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,111.7851,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.896,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,111.9098,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.33,1.25,5.79"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,112.007,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,112.1193,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.32,1.25,5.79"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,112.1193,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,112.2295,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,112.3267,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.31,1.25,5.79"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,112.3407,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,112.4517,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,112.5353,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.32,1.25,5.79"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,112.5629,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,112.6744,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,112.7434,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.33,1.24,5.77"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,112.7852,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,112.8961,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,112.9516,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.34,1.24,5.78"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,113.0073,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,113.1183,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,113.1599,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.34,1.26,5.78"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,113.2294,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,113.3405,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,113.3682,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.32,1.25,5.79"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,113.4515,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,113.5626,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,113.5765,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.32,1.25,5.79"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,113.6737,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,113.7849,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""34.32,1.25,5.78"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,113.7849,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,113.8958,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,113.9932,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.25,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,114.0069,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,114.1181,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,114.2015,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.19,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,114.2293,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,114.3403,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,114.4097,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.22,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,114.4517,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,114.5624,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,114.6181,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.25,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,114.6735,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,114.7846,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,114.8263,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.26,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,114.8958,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,115.0072,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.0346,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.27,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,115.118,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.2292,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.2429,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.27,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,115.3404,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.4515,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.26,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,115.4515,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.5624,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.6605,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.26,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,115.6736,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.7849,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,115.8681,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.26,1.26,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,115.8959,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.007,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.0763,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.26,1.25,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,116.1181,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.2292,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,116.2848,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.26,1.25,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,116.3402,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.4515,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.4931,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.26,1.25,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,116.5626,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.6736,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.7014,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.25,1.25,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,116.7849,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.896,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,116.9097,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.25,1.25,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,117.0069,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,117.1182,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.24,1.24,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,117.1182,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,117.2291,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,117.3265,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.22,1.24,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,117.3403,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,117.4514,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,117.5348,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.21,1.25,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,117.5624,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,117.6737,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,117.7429,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.20,1.26,7.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,117.7846,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,117.8818,interaction,"{""item"": ""P_R_H Battery (5)"", ""action"": ""grab""}"
14,Baseline,False,117.8959,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,117.9515,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.20,1.26,7.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,118.0072,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,118.1179,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,118.1596,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.26,7.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,118.2289,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,118.3402,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,118.368,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.26,7.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,118.4515,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,118.5626,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,118.5768,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.19,1.25,7.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,118.6736,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,118.7846,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.22,1.25,6.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,118.7846,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,118.8958,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,118.993,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.23,1.27,6.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,119.0069,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,119.1179,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,119.2014,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.22,1.29,6.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,119.229,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,119.3403,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,119.4095,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.23,1.30,6.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,119.4512,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,119.5622,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,119.618,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.22,1.29,7.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,119.6736,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,119.7846,gaze_sample,"{""target"": ""Roof""}"
14,Baseline,False,119.8263,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.20,1.29,7.08"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,119.8954,gaze_sample,"{""target"": ""template-wall-detail-a""}"
14,Baseline,False,120.0067,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,120.0346,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.16,1.28,7.09"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,120.118,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,120.2289,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,120.2428,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.14,1.27,7.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,120.34,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,120.4515,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.14,1.26,7.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,120.4515,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,120.5623,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,120.6592,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.15,1.26,7.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,120.6731,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,120.7845,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,120.8678,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.16,1.25,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,120.8956,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,121.0067,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,121.076,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.25,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,121.1177,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,121.2287,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,121.2845,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.25,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,121.3398,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,121.4511,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,121.493,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.24,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,121.5621,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,121.6731,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,121.701,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.23,7.02"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,121.7844,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,121.8955,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,121.9096,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.23,7.01"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,122.0066,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.1179,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.22,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,122.1179,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.2299,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.3273,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.22,6.99"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,122.3398,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.4505,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.5338,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.19,1.22,6.96"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,122.5618,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.673,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.7426,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.23,6.95"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,122.7843,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.8954,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,122.9511,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.15,1.23,6.97"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,123.0079,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.1175,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.1593,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.15,1.22,7.00"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,123.2284,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.3389,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.3668,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.15,1.22,7.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,123.4501,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.561,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.575,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.15,1.22,7.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,123.6722,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.7845,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.15,1.22,7.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,123.7845,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.8527,interaction,"{""item"": ""P_R_H Battery (5)"", ""action"": ""grab""}"
14,Baseline,False,123.8946,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,123.9919,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.16,1.22,7.07"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,124.0058,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,124.1168,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,124.2001,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.23,7.06"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,124.228,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,124.3407,gaze_sample,"{""target"": ""Cube""}"
14,Baseline,False,124.4087,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.24,7.05"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,124.4506,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,124.5619,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,124.6185,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.25,7.05"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,124.6726,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,124.7837,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,124.8255,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.25,7.05"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,124.8948,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
14,Baseline,False,125.0061,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.0338,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.17,1.25,7.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,125.1173,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.2282,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.242,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.26,7.04"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,125.3394,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.4504,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""33.18,1.26,7.03"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,125.4504,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.5618,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.6586,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.26,8.26"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,125.6727,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.7837,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,125.8669,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.26,8.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,125.8947,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,126.0058,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,126.0752,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.26,8.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,126.1168,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,126.2284,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
14,Baseline,False,126.2846,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.26,8.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,126.3393,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,126.4504,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,126.492,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.26,8.25"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,126.5615,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,126.6727,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,126.7003,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.26,8.24"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,126.7836,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,126.8946,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,126.9091,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.25,8.24"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,127.0058,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,127.117,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.27,1.25,8.23"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
14,Baseline,False,127.117,gaze_sample,"{""target"": ""room-large-variation""}"
14,Baseline,False,127.2279,gaze_sample,"{""target"": ""room-large-variation""}"
